sic,bone,mean_deg,p50_deg,p90_deg,count
40,thumb_01_r,6.743758201599121,6.743758201599121,6.743758201599121,1
13,foot_r,6.736544132232666,6.736544132232666,6.736544132232666,1
33,foot_l,6.7357611656188965,6.7357611656188965,6.7357611656188965,1
74,thigh_r,6.727487564086914,6.727487564086914,6.727487564086914,1
47,RUpArmTwist_l_01,6.725341796875,6.725341796875,6.725341796875,1
32,thumb_01_r,6.719980239868164,6.719980239868164,6.719980239868164,1
61,spine_01,6.716043472290039,6.716043472290039,6.716043472290039,1
47,ring_01_l,6.71390962600708,6.71390962600708,6.71390962600708,1
49,RUpArmTwist_r_02,6.713861465454102,6.713861465454102,6.713861465454102,1
34,thumb_01_r,6.707094192504883,6.707094192504883,6.707094192504883,1
29,thumb_01_r,6.705774307250977,6.705774307250977,6.705774307250977,1
33,thumb_01_r,6.704716682434082,6.704716682434082,6.704716682434082,1
37,thumb_01_r,6.690578460693359,6.690578460693359,6.690578460693359,1
50,RUpArmTwist_r_02,6.688912868499756,6.688912868499756,6.688912868499756,1
31,thumb_01_r,6.682511329650879,6.682511329650879,6.682511329650879,1
47,foot_r,6.67605447769165,6.67605447769165,6.67605447769165,1
4,ring_01_l,6.667799472808838,6.667799472808838,6.667799472808838,1
35,thumb_01_r,6.658576011657715,6.658576011657715,6.658576011657715,1
36,thumb_01_r,6.65639066696167,6.65639066696167,6.65639066696167,1
48,pinky_01_r,6.646140098571777,6.646140098571777,6.646140098571777,1
39,thumb_01_r,6.640021324157715,6.640021324157715,6.640021324157715,1
41,RUpArmTwist_l_01,6.630234241485596,6.630234241485596,6.630234241485596,1
51,clavicle_l,6.629931449890137,6.629931449890137,6.629931449890137,1
38,thumb_01_r,6.626173973083496,6.626173973083496,6.626173973083496,1
6,lowerarm_l,6.621706008911133,6.621706008911133,6.621706008911133,1
25,RUpArmTwist_r_02,6.621484756469727,6.621484756469727,6.621484756469727,1
59,RUpArmTwist_r_02,6.620747089385986,6.620747089385986,6.620747089385986,1
62,RUpArmTwist_r_02,6.618409633636475,6.618409633636475,6.618409633636475,1
57,RUpArmTwist_r_02,6.616909027099609,6.616909027099609,6.616909027099609,1
3,ring_01_l,6.613562107086182,6.613562107086182,6.613562107086182,1
63,RUpArmTwist_r_02,6.613494396209717,6.613494396209717,6.613494396209717,1
55,RUpArmTwist_r_02,6.612239360809326,6.612239360809326,6.612239360809326,1
64,RUpArmTwist_r_02,6.610498905181885,6.610498905181885,6.610498905181885,1
54,RUpArmTwist_r_02,6.609363555908203,6.609363555908203,6.609363555908203,1
12,RUpArmTwist_r_02,6.608977794647217,6.608977794647217,6.608977794647217,1
1,ring_01_l,6.605311870574951,6.605311870574951,6.605311870574951,1
24,RUpArmTwist_r_02,6.604470252990723,6.604470252990723,6.604470252990723,1
74,RUpArmTwist_r_02,6.597829818725586,6.597829818725586,6.597829818725586,1
62,spine_01,6.59486722946167,6.59486722946167,6.59486722946167,1
65,RUpArmTwist_l_01,6.594566822052002,6.594566822052002,6.594566822052002,1
73,RUpArmTwist_r_02,6.592276096343994,6.592276096343994,6.592276096343994,1
39,RUpArmTwist_r_02,6.59026575088501,6.59026575088501,6.59026575088501,1
39,hand_l,6.5897746086120605,6.5897746086120605,6.5897746086120605,1
52,clavicle_l,6.588554859161377,6.588554859161377,6.588554859161377,1
40,lowerarm_r,6.574074745178223,6.574074745178223,6.574074745178223,1
2,ring_01_l,6.573647499084473,6.573647499084473,6.573647499084473,1
0,ring_01_l,6.5632524490356445,6.5632524490356445,6.5632524490356445,1
23,thigh_r,6.557097434997559,6.557097434997559,6.557097434997559,1
9,thigh_r,6.55021333694458,6.55021333694458,6.55021333694458,1
3,pinky_01_r,6.537623882293701,6.537623882293701,6.537623882293701,1
60,lowerarm_l,6.530775547027588,6.530775547027588,6.530775547027588,1
48,RUpArmTwist_r_02,6.528780460357666,6.528780460357666,6.528780460357666,1
50,clavicle_l,6.525496006011963,6.525496006011963,6.525496006011963,1
48,ring_01_l,6.525321960449219,6.525321960449219,6.525321960449219,1
71,calf_r,6.523650169372559,6.523650169372559,6.523650169372559,1
18,calf_r,6.519962310791016,6.519962310791016,6.519962310791016,1
53,clavicle_l,6.51945686340332,6.51945686340332,6.51945686340332,1
12,lowerarm_r,6.518571376800537,6.518571376800537,6.518571376800537,1
11,RUpArmTwist_r_02,6.511162757873535,6.511162757873535,6.511162757873535,1
46,foot_l,6.505434036254883,6.505434036254883,6.505434036254883,1
0,ball_l,6.497610569000244,6.497610569000244,6.497610569000244,1
60,lowerarm_r,6.4820098876953125,6.4820098876953125,6.4820098876953125,1
56,foot_r,6.478439807891846,6.478439807891846,6.478439807891846,1
63,spine_01,6.444827556610107,6.444827556610107,6.444827556610107,1
32,hand_l,6.438838005065918,6.438838005065918,6.438838005065918,1
40,hand_l,6.438262939453125,6.438262939453125,6.438262939453125,1
49,clavicle_l,6.4350361824035645,6.4350361824035645,6.4350361824035645,1
7,RUpArmTwist_l_01,6.427924156188965,6.427924156188965,6.427924156188965,1
5,foot_r,6.424698829650879,6.424698829650879,6.424698829650879,1
46,RUpArmTwist_r_02,6.416479110717773,6.416479110717773,6.416479110717773,1
85,ring_01_l,6.412347793579102,6.412347793579102,6.412347793579102,1
84,ring_01_l,6.4110493659973145,6.4110493659973145,6.4110493659973145,1
27,RUpArmTwist_r_02,6.410342216491699,6.410342216491699,6.410342216491699,1
4,pinky_01_r,6.403991222381592,6.403991222381592,6.403991222381592,1
28,RUpArmTwist_r_02,6.403160572052002,6.403160572052002,6.403160572052002,1
60,RUpArmTwist_r_02,6.399815559387207,6.399815559387207,6.399815559387207,1
49,ring_01_l,6.394840717315674,6.394840717315674,6.394840717315674,1
61,RUpArmTwist_r_02,6.393428325653076,6.393428325653076,6.393428325653076,1
58,RUpArmTwist_r_02,6.3929443359375,6.3929443359375,6.3929443359375,1
9,spine_01,6.38825798034668,6.38825798034668,6.38825798034668,1
26,RUpArmTwist_r_02,6.37838077545166,6.37838077545166,6.37838077545166,1
47,RUpArmTwist_r_02,6.374933242797852,6.374933242797852,6.374933242797852,1
83,ring_01_l,6.374752521514893,6.374752521514893,6.374752521514893,1
77,foot_l,6.374617576599121,6.374617576599121,6.374617576599121,1
44,RUpArmTwist_r_02,6.373880386352539,6.373880386352539,6.373880386352539,1
64,spine_01,6.370938301086426,6.370938301086426,6.370938301086426,1
30,RUpArmTwist_r_02,6.366247653961182,6.366247653961182,6.366247653961182,1
47,pinky_01_r,6.363960266113281,6.363960266113281,6.363960266113281,1
37,RUpArmTwist_r_02,6.363167762756348,6.363167762756348,6.363167762756348,1
54,clavicle_l,6.360467433929443,6.360467433929443,6.360467433929443,1
42,RUpArmTwist_r_02,6.359165191650391,6.359165191650391,6.359165191650391,1
82,ring_01_l,6.351646900177002,6.351646900177002,6.351646900177002,1
29,lowerarm_r,6.349701404571533,6.349701404571533,6.349701404571533,1
42,RUpArmTwist_l_01,6.335878849029541,6.335878849029541,6.335878849029541,1
81,ring_01_l,6.329413414001465,6.329413414001465,6.329413414001465,1
46,RUpArmTwist_l_01,6.327023029327393,6.327023029327393,6.327023029327393,1
40,RUpArmTwist_r_02,6.314264297485352,6.314264297485352,6.314264297485352,1
45,RUpArmTwist_r_02,6.289964199066162,6.289964199066162,6.289964199066162,1
50,ring_01_l,6.287998199462891,6.287998199462891,6.287998199462891,1
48,calf_r,6.278367519378662,6.278367519378662,6.278367519378662,1
43,RUpArmTwist_r_02,6.275766372680664,6.275766372680664,6.275766372680664,1
10,RUpArmTwist_r_02,6.2750420570373535,6.2750420570373535,6.2750420570373535,1
70,hand_l,6.274775981903076,6.274775981903076,6.274775981903076,1
80,ring_01_l,6.274175643920898,6.274175643920898,6.274175643920898,1
22,thigh_r,6.274039268493652,6.274039268493652,6.274039268493652,1
71,hand_l,6.272639274597168,6.272639274597168,6.272639274597168,1
65,spine_01,6.268802642822266,6.268802642822266,6.268802642822266,1
48,clavicle_l,6.268511772155762,6.268511772155762,6.268511772155762,1
12,foot_r,6.25907039642334,6.25907039642334,6.25907039642334,1
54,calf_l,6.256480693817139,6.256480693817139,6.256480693817139,1
43,RUpArmTwist_l_01,6.252570629119873,6.252570629119873,6.252570629119873,1
79,ring_01_l,6.2460761070251465,6.2460761070251465,6.2460761070251465,1
46,pinky_01_r,6.231514930725098,6.231514930725098,6.231514930725098,1
9,calf_r,6.229287147521973,6.229287147521973,6.229287147521973,1
46,calf_l,6.228343486785889,6.228343486785889,6.228343486785889,1
51,ring_01_l,6.223428249359131,6.223428249359131,6.223428249359131,1
17,calf_r,6.219250679016113,6.219250679016113,6.219250679016113,1
76,RUpArmTwist_r_02,6.213940143585205,6.213940143585205,6.213940143585205,1
44,RUpArmTwist_l_01,6.210883140563965,6.210883140563965,6.210883140563965,1
75,RUpArmTwist_r_02,6.209198951721191,6.209198951721191,6.209198951721191,1
72,hand_l,6.204894065856934,6.204894065856934,6.204894065856934,1
78,ring_01_l,6.203261375427246,6.203261375427246,6.203261375427246,1
66,RUpArmTwist_l_01,6.187346935272217,6.187346935272217,6.187346935272217,1
77,ring_01_l,6.186371326446533,6.186371326446533,6.186371326446533,1
36,RUpArmTwist_r_02,6.182211875915527,6.182211875915527,6.182211875915527,1
35,RUpArmTwist_r_02,6.181764602661133,6.181764602661133,6.181764602661133,1
38,RUpArmTwist_r_02,6.181209087371826,6.181209087371826,6.181209087371826,1
66,spine_01,6.175475120544434,6.175475120544434,6.175475120544434,1
49,foot_r,6.173628330230713,6.173628330230713,6.173628330230713,1
47,clavicle_l,6.173205375671387,6.173205375671387,6.173205375671387,1
41,lowerarm_r,6.171690940856934,6.171690940856934,6.171690940856934,1
31,RUpArmTwist_r_02,6.16668176651001,6.16668176651001,6.16668176651001,1
55,clavicle_l,6.165938377380371,6.165938377380371,6.165938377380371,1
29,RUpArmTwist_r_02,6.165316104888916,6.165316104888916,6.165316104888916,1
34,RUpArmTwist_r_02,6.160243511199951,6.160243511199951,6.160243511199951,1
52,ring_01_l,6.1569366455078125,6.1569366455078125,6.1569366455078125,1
76,ring_01_l,6.147411823272705,6.147411823272705,6.147411823272705,1
69,hand_l,6.147191524505615,6.147191524505615,6.147191524505615,1
53,ring_01_l,6.141237735748291,6.141237735748291,6.141237735748291,1
32,RUpArmTwist_r_02,6.136930465698242,6.136930465698242,6.136930465698242,1
54,ring_01_l,6.13667106628418,6.13667106628418,6.13667106628418,1
75,ring_01_l,6.126046657562256,6.126046657562256,6.126046657562256,1
55,ring_01_l,6.125511646270752,6.125511646270752,6.125511646270752,1
33,RUpArmTwist_r_02,6.124623775482178,6.124623775482178,6.124623775482178,1
41,hand_l,6.121586322784424,6.121586322784424,6.121586322784424,1
56,ring_01_l,6.121316432952881,6.121316432952881,6.121316432952881,1
59,lowerarm_r,6.1106858253479,6.1106858253479,6.1106858253479,1
42,hand_l,6.108556270599365,6.108556270599365,6.108556270599365,1
57,ring_01_l,6.103662490844727,6.103662490844727,6.103662490844727,1
74,ring_01_l,6.0936102867126465,6.0936102867126465,6.0936102867126465,1
59,ring_01_l,6.080582618713379,6.080582618713379,6.080582618713379,1
58,ring_01_l,6.078097820281982,6.078097820281982,6.078097820281982,1
75,foot_r,6.076589584350586,6.076589584350586,6.076589584350586,1
73,ring_01_l,6.075676918029785,6.075676918029785,6.075676918029785,1
72,ring_01_l,6.055558681488037,6.055558681488037,6.055558681488037,1
61,ring_01_l,6.054936408996582,6.054936408996582,6.054936408996582,1
60,ring_01_l,6.054620265960693,6.054620265960693,6.054620265960693,1
62,ring_01_l,6.052516460418701,6.052516460418701,6.052516460418701,1
71,ring_01_l,6.0503363609313965,6.0503363609313965,6.0503363609313965,1
63,ring_01_l,6.040356636047363,6.040356636047363,6.040356636047363,1
46,clavicle_l,6.039498329162598,6.039498329162598,6.039498329162598,1
41,RUpArmTwist_r_02,6.0389580726623535,6.0389580726623535,6.0389580726623535,1
70,ring_01_l,6.037027359008789,6.037027359008789,6.037027359008789,1
64,ring_01_l,6.034615993499756,6.034615993499756,6.034615993499756,1
68,ring_01_l,6.0299973487854,6.0299973487854,6.0299973487854,1
69,ring_01_l,6.029156684875488,6.029156684875488,6.029156684875488,1
65,ring_01_l,6.028671741485596,6.028671741485596,6.028671741485596,1
66,ring_01_l,6.026975631713867,6.026975631713867,6.026975631713867,1
67,spine_01,6.024964809417725,6.024964809417725,6.024964809417725,1
67,ring_01_l,6.024860382080078,6.024860382080078,6.024860382080078,1
45,RUpArmTwist_l_01,6.020564556121826,6.020564556121826,6.020564556121826,1
55,thigh_l,6.006595611572266,6.006595611572266,6.006595611572266,1
45,clavicle_l,6.001246929168701,6.001246929168701,6.001246929168701,1
43,ball_r,5.992216110229492,5.992216110229492,5.992216110229492,1
5,pinky_01_r,5.98874044418335,5.98874044418335,5.98874044418335,1
68,hand_l,5.978700160980225,5.978700160980225,5.978700160980225,1
16,calf_r,5.976645469665527,5.976645469665527,5.976645469665527,1
56,clavicle_l,5.963475227355957,5.963475227355957,5.963475227355957,1
67,hand_l,5.958958148956299,5.958958148956299,5.958958148956299,1
45,pinky_01_r,5.958640098571777,5.958640098571777,5.958640098571777,1
6,pinky_01_r,5.958388805389404,5.958388805389404,5.958388805389404,1
40,foot_l,5.9278950691223145,5.9278950691223145,5.9278950691223145,1
44,clavicle_l,5.92475700378418,5.92475700378418,5.92475700378418,1
18,head,5.922483921051025,5.922483921051025,5.922483921051025,1
43,hand_l,5.917372703552246,5.917372703552246,5.917372703552246,1
67,RUpArmTwist_l_01,5.916749000549316,5.916749000549316,5.916749000549316,1
73,hand_l,5.914254665374756,5.914254665374756,5.914254665374756,1
52,thigh_l,5.896304130554199,5.896304130554199,5.896304130554199,1
16,head,5.8929619789123535,5.8929619789123535,5.8929619789123535,1
11,foot_r,5.888657569885254,5.888657569885254,5.888657569885254,1
68,spine_01,5.887139320373535,5.887139320373535,5.887139320373535,1
17,head,5.886670112609863,5.886670112609863,5.886670112609863,1
19,head,5.88254451751709,5.88254451751709,5.88254451751709,1
74,foot_r,5.871429443359375,5.871429443359375,5.871429443359375,1
10,calf_r,5.865808010101318,5.865808010101318,5.865808010101318,1
66,hand_l,5.864413261413574,5.864413261413574,5.864413261413574,1
9,RUpArmTwist_r_02,5.857736587524414,5.857736587524414,5.857736587524414,1
21,thigh_r,5.842540264129639,5.842540264129639,5.842540264129639,1
20,head,5.832877159118652,5.832877159118652,5.832877159118652,1
77,RUpArmTwist_r_02,5.82930326461792,5.82930326461792,5.82930326461792,1
78,RUpArmTwist_r_02,5.827903747558594,5.827903747558594,5.827903747558594,1
43,clavicle_l,5.789501190185547,5.789501190185547,5.789501190185547,1
57,clavicle_l,5.783646106719971,5.783646106719971,5.783646106719971,1
61,head,5.778680801391602,5.778680801391602,5.778680801391602,1
53,calf_l,5.77778434753418,5.77778434753418,5.77778434753418,1
76,foot_r,5.777113437652588,5.777113437652588,5.777113437652588,1
8,RUpArmTwist_r_02,5.770666122436523,5.770666122436523,5.770666122436523,1
44,pinky_01_r,5.745758056640625,5.745758056640625,5.745758056640625,1
42,lowerarm_r,5.741451263427734,5.741451263427734,5.741451263427734,1
8,spine_01,5.735660076141357,5.735660076141357,5.735660076141357,1
15,calf_r,5.727148056030273,5.727148056030273,5.727148056030273,1
58,lowerarm_r,5.719605445861816,5.719605445861816,5.719605445861816,1
6,RUpArmTwist_l_01,5.719468116760254,5.719468116760254,5.719468116760254,1
76,foot_l,5.716457366943359,5.716457366943359,5.716457366943359,1
58,clavicle_l,5.7149152755737305,5.7149152755737305,5.7149152755737305,1
68,RUpArmTwist_l_01,5.714580535888672,5.714580535888672,5.714580535888672,1
41,foot_l,5.6972270011901855,5.6972270011901855,5.6972270011901855,1
15,head,5.696901321411133,5.696901321411133,5.696901321411133,1
21,head,5.696710586547852,5.696710586547852,5.696710586547852,1
10,foot_r,5.696525573730469,5.696525573730469,5.696525573730469,1
57,neck_01,5.69456672668457,5.69456672668457,5.69456672668457,1
62,head,5.686434745788574,5.686434745788574,5.686434745788574,1
13,lowerarm_r,5.685924530029297,5.685924530029297,5.685924530029297,1
58,neck_01,5.682590007781982,5.682590007781982,5.682590007781982,1
59,clavicle_l,5.680970668792725,5.680970668792725,5.680970668792725,1
26,clavicle_l,5.660614013671875,5.660614013671875,5.660614013671875,1
31,hand_l,5.658876895904541,5.658876895904541,5.658876895904541,1
28,lowerarm_r,5.641757488250732,5.641757488250732,5.641757488250732,1
44,hand_l,5.638228893280029,5.638228893280029,5.638228893280029,1
59,neck_01,5.633945941925049,5.633945941925049,5.633945941925049,1
60,neck_01,5.630311012268066,5.630311012268066,5.630311012268066,1
63,head,5.627676963806152,5.627676963806152,5.627676963806152,1
64,head,5.626654624938965,5.626654624938965,5.626654624938965,1
7,pinky_01_r,5.623388290405273,5.623388290405273,5.623388290405273,1
69,spine_01,5.621528148651123,5.621528148651123,5.621528148651123,1
56,neck_01,5.617642879486084,5.617642879486084,5.617642879486084,1
43,calf_r,5.616922855377197,5.616922855377197,5.616922855377197,1
27,clavicle_l,5.614623069763184,5.614623069763184,5.614623069763184,1
9,upperarm_l,5.613063335418701,5.613063335418701,5.613063335418701,1
1,spine_02,5.6126298904418945,5.6126298904418945,5.6126298904418945,1
69,RUpArmTwist_l_01,5.6057891845703125,5.6057891845703125,5.6057891845703125,1
54,thigh_l,5.605337619781494,5.605337619781494,5.605337619781494,1
3,spine_02,5.604648590087891,5.604648590087891,5.604648590087891,1
42,clavicle_l,5.602958679199219,5.602958679199219,5.602958679199219,1
4,upperarm_l,5.594526767730713,5.594526767730713,5.594526767730713,1
45,hand_l,5.589371681213379,5.589371681213379,5.589371681213379,1
46,hand_l,5.587198257446289,5.587198257446289,5.587198257446289,1
22,head,5.586129665374756,5.586129665374756,5.586129665374756,1
11,calf_r,5.58418083190918,5.58418083190918,5.58418083190918,1
60,clavicle_l,5.572568893432617,5.572568893432617,5.572568893432617,1
74,hand_l,5.571394443511963,5.571394443511963,5.571394443511963,1
28,hand_l,5.569455623626709,5.569455623626709,5.569455623626709,1
48,foot_r,5.567758083343506,5.567758083343506,5.567758083343506,1
14,calf_r,5.56429386138916,5.56429386138916,5.56429386138916,1
9,foot_r,5.556877136230469,5.556877136230469,5.556877136230469,1
12,RUpArmTwist_l_02,5.550958633422852,5.550958633422852,5.550958633422852,1
25,clavicle_l,5.548519134521484,5.548519134521484,5.548519134521484,1
